date        time     P_O_Forsbakk_28 T_Forsbakk_284m T_Forsbakk_284m      Q_Forsbakk 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
17.02.2013  00:00:00          13.700          -5.220          -5.220           0.030 
18.02.2013  00:00:00          13.860          -1.620          -1.620           0.030 
19.02.2013  00:00:00           0.000          -6.690          -6.690           0.030 
20.02.2013  00:00:00           0.000         -11.320         -11.320           0.030 
21.02.2013  00:00:00           5.790          -6.450          -6.450           0.050 
22.02.2013  00:00:00          10.360           0.230           0.230           0.150 
23.02.2013  00:00:00           6.100           0.060           0.060           0.250 
24.02.2013  00:00:00           5.560           1.390           1.390           2.630 
25.02.2013  00:00:00           3.170           0.470           0.470          14.690 
26.02.2013  00:00:00          33.300           0.340           0.340          27.280 
27.02.2013  00:00:00          29.680           3.120           3.120          49.180 
28.02.2013  00:00:00          24.470           1.780           1.780          22.010 
01.03.2013  00:00:00          14.340          -0.840          -0.840           7.420 
02.03.2013  00:00:00           5.070          -3.880          -3.880           3.080 
03.03.2013  00:00:00           7.360          -7.290          -7.290           1.580 
04.03.2013  00:00:00           0.410          -9.090          -9.090           1.270 
05.03.2013  00:00:00           7.870          -7.110          -7.110           1.040 
06.03.2013  00:00:00          29.530          -2.840          -2.840           1.020 
07.03.2013  00:00:00           8.350          -7.620          -7.620           1.000 
08.03.2013  00:00:00           2.510          -7.190          -7.190           1.230 
09.03.2013  00:00:00           1.040         -11.440         -11.440           1.930 
10.03.2013  00:00:00           1.770         -14.390         -14.390           2.990 
11.03.2013  00:00:00           5.890          -7.550          -7.550           2.500 
12.03.2013  00:00:00           4.790          -7.290          -7.290           2.030 
13.03.2013  00:00:00           0.720         -13.240         -13.240           1.580 
14.03.2013  00:00:00           2.390         -13.930         -13.930           1.160 
15.03.2013  00:00:00          10.030          -9.130          -9.130           0.810 
16.03.2013  00:00:00           1.490          -6.320          -6.320           0.480 
17.03.2013  00:00:00           0.000          -4.150          -4.150           0.300 
18.03.2013  00:00:00           0.000          -2.910          -2.910           0.230 
19.03.2013  00:00:00           0.000          -4.620          -4.620           0.190 
20.03.2013  00:00:00           0.000         -10.440         -10.440           0.170 
21.03.2013  00:00:00           0.000          -7.610          -7.610           0.160 
22.03.2013  00:00:00           0.000          -9.870          -9.870           0.150 
23.03.2013  00:00:00           0.000          -8.950          -8.950           0.140 
24.03.2013  00:00:00           0.070          -3.820          -3.820           0.140 
25.03.2013  00:00:00           2.240          -2.460          -2.460           0.140 
26.03.2013  00:00:00           3.990          -4.930          -4.930           0.140 
27.03.2013  00:00:00          16.600          -4.160          -4.160           0.150 
28.03.2013  00:00:00           5.440          -6.820          -6.820           0.150 
29.03.2013  00:00:00           3.400          -5.990          -5.990           0.140 
30.03.2013  00:00:00           4.420          -4.130          -4.130           0.140 
31.03.2013  00:00:00          11.130          -1.620          -1.620           0.140 
01.04.2013  00:00:00           6.740          -5.020          -5.020           0.150 
02.04.2013  00:00:00           7.080          -3.160          -3.160           0.140 
03.04.2013  00:00:00           5.600          -3.840          -3.840           0.130 
04.04.2013  00:00:00           6.580          -3.470          -3.470           0.130 
05.04.2013  00:00:00           5.690          -4.930          -4.930           0.130 
06.04.2013  00:00:00           0.000          -6.610          -6.610           0.120 
07.04.2013  00:00:00           0.000          -7.430          -7.430           0.110 
08.04.2013  00:00:00           0.000          -8.370          -8.370           0.100 
09.04.2013  00:00:00           3.950          -5.470          -5.470           0.100 
10.04.2013  00:00:00           5.200          -4.430          -4.430           0.100 
11.04.2013  00:00:00           0.000          -4.540          -4.540           0.100 
12.04.2013  00:00:00           0.000          -1.910          -1.910           0.090 
13.04.2013  00:00:00           0.000          -0.420          -0.420           0.090 
14.04.2013  00:00:00           1.090           0.570           0.570           0.090 
15.04.2013  00:00:00          14.930           2.870           2.870           0.730 
16.04.2013  00:00:00           5.910           4.320           4.320           6.320 
17.04.2013  00:00:00           1.140           4.920           4.920           7.030 
18.04.2013  00:00:00           4.070           3.290           3.290           7.450 
19.04.2013  00:00:00           4.830           1.570           1.570           5.950 
20.04.2013  00:00:00           3.380          -0.560          -0.560           3.980 
21.04.2013  00:00:00          15.250          -0.320          -0.320           2.920 
22.04.2013  00:00:00           0.000           3.620           3.620           2.960 
23.04.2013  00:00:00           0.660           3.230           3.230           2.770 
24.04.2013  00:00:00          16.430           0.660           0.660           4.850 
25.04.2013  00:00:00          10.730           0.870           0.870           3.880 
26.04.2013  00:00:00          12.340           0.100           0.100           2.690 
27.04.2013  00:00:00           0.410           0.710           0.710           2.140 
