date        time     P_O_Tveitdalen_ T_Tveitdalen_21 T_Tveitdalen_21    Q_Tveitdalen 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
21.07.2012  00:00:00           1.030          15.170          15.170           0.000 
22.07.2012  00:00:00           0.400          14.030          14.030           0.000 
23.07.2012  00:00:00           1.500          13.670          13.670           0.000 
24.07.2012  00:00:00           6.400          14.900          14.900           0.000 
25.07.2012  00:00:00           0.100          17.070          17.070           0.000 
26.07.2012  00:00:00           0.000          18.170          18.170           0.000 
27.07.2012  00:00:00           0.000          15.800          15.800           0.000 
28.07.2012  00:00:00           0.100          16.300          16.300           0.000 
29.07.2012  00:00:00           4.370          12.800          12.800           0.000 
30.07.2012  00:00:00           0.000          12.870          12.870           0.000 
31.07.2012  00:00:00           5.470          12.900          12.900           0.000 
01.08.2012  00:00:00           0.670          11.770          11.770           0.000 
02.08.2012  00:00:00           1.070          13.970          13.970           0.000 
03.08.2012  00:00:00          17.530          15.070          15.070           0.000 
04.08.2012  00:00:00           0.000          15.070          15.070           0.000 
05.08.2012  00:00:00           0.000          14.530          14.530           0.000 
06.08.2012  00:00:00           0.900          14.730          14.730           0.010 
07.08.2012  00:00:00          35.100          13.130          13.130           0.010 
08.08.2012  00:00:00           0.000          15.270          15.270           0.000 
09.08.2012  00:00:00           1.170          13.800          13.800           0.000 
10.08.2012  00:00:00           0.000          15.200          15.200           0.000 
11.08.2012  00:00:00           0.000          13.900          13.900           0.000 
12.08.2012  00:00:00           0.000          15.400          15.400           0.000 
13.08.2012  00:00:00           0.000          13.800          13.800           0.000 
14.08.2012  00:00:00           0.000          15.800          15.800           0.000 
15.08.2012  00:00:00           0.000          13.200          13.200           0.000 
16.08.2012  00:00:00           0.000          14.770          14.770           0.000 
17.08.2012  00:00:00           3.270          15.070          15.070           0.000 
18.08.2012  00:00:00          16.230          16.200          16.200           0.010 
19.08.2012  00:00:00           7.970          16.470          16.470           0.000 
20.08.2012  00:00:00           0.970          17.700          17.700           0.000 
21.08.2012  00:00:00           0.000          15.730          15.730           0.000 
22.08.2012  00:00:00           0.000          16.070          16.070           0.000 
23.08.2012  00:00:00           0.100          13.670          13.670           0.000 
24.08.2012  00:00:00           0.000          13.470          13.470           0.000 
25.08.2012  00:00:00           0.000          12.730          12.730           0.000 
26.08.2012  00:00:00           6.830          12.300          12.300           0.000 
27.08.2012  00:00:00           0.000          13.530          13.530           0.000 
28.08.2012  00:00:00           9.270          11.930          11.930           0.030 
29.08.2012  00:00:00          27.800          12.570          12.570           0.090 
30.08.2012  00:00:00          45.770          13.300          13.300           0.060 
31.08.2012  00:00:00           0.100          12.270          12.270           0.020 
01.09.2012  00:00:00           0.000          11.470          11.470           0.010 
02.09.2012  00:00:00           2.130          13.100          13.100           0.010 
03.09.2012  00:00:00           0.000          14.370          14.370           0.010 
04.09.2012  00:00:00           0.800          15.270          15.270           0.000 
05.09.2012  00:00:00           0.000          14.200          14.200           0.000 
06.09.2012  00:00:00           0.000          10.170          10.170           0.000 
07.09.2012  00:00:00           3.970           9.670           9.670           0.000 
08.09.2012  00:00:00           0.000          11.770          11.770           0.000 
09.09.2012  00:00:00           0.000          11.470          11.470           0.000 
10.09.2012  00:00:00           0.870          13.300          13.300           0.000 
11.09.2012  00:00:00           6.870          15.200          15.200           0.000 
12.09.2012  00:00:00           3.270          10.200          10.200           0.000 
13.09.2012  00:00:00           4.900           7.070           7.070           0.000 
14.09.2012  00:00:00          11.600           9.630           9.630           0.000 
15.09.2012  00:00:00           1.700          11.300          11.300           0.000 
16.09.2012  00:00:00           0.000          11.870          11.870           0.000 
17.09.2012  00:00:00           2.870          11.470          11.470           0.000 
